kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.023595256786693948
0.05624852123207798
0.1452960820842742
0.2935726359323605
0.2627300665440728
0.15419787164873766
0.12398594604182736
0.17801935199699762
0.043803679992599764
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10789551844913281
0.2462566659100583
0.35029275966105744
0.4406359390897882
0.35302753916108975
0.17653492788294403
0.21093745077118725
0.048060945605783195
0.04375314786703499
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17960134620486834
0.3936905792614086
0.5336968949430856
0.6293617694357794
0.6880156940078348
0.6492279764216233
0.5331779281598131
0.34319418825936654
0.12668725758746274
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.21054078193595877
0.42791363167062124
0.5874849801820222
0.6691629259251978
0.6917423280913105
0.6531915518432295
0.5507175855340147
0.36597050188278296
0.12764867197560184
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.21454298284681989
0.43117404630796596
0.5914602384205602
0.6741094146318567
0.6974226110798849
0.6584144278525872
0.5567688236434245
0.3736500980030016
0.13641456386487705
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2183707128538982
0.432591948561375
0.5922032788916459
0.6741404885152575
0.6969411289501801
0.6584340569629415
0.5575136057272512
0.3757313130650583
0.14051049113606956
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.19351092973404782
0.34988610842451545
0.537199588483899
0.6278789216862999
0.6908302960581312
0.6527059241146096
0.5536567777866347
0.3751646123834173
0.1444308986365435
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07455936673998427
0.21533284139422432
0.1536389258626143
0.4396476120186219
0.49522513303560467
0.5054316989207234
0.47705969408173304
0.3464177204806364
0.14515165488172257
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02397331272463826
0.033300886452071236
0.04722103031786534
0.15674466938017284
0.2845755462004245
0.16152801626618857
0.10041506492384145
0.12690582010695722
0.08192729491577398
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07214685613529093
0.0997136723958186
0.14596996824255776
0.3028962439567924
0.35997278333253985
