kW
1.4179465109252804e-54
0.0
0.0
0.0
4.3129257155937966e-54
1.4165231017914726e-54
0.0
0.0
0.0
0.0010333417361243138
0.0034854366202305845
0.011512880528072004
0.01729916631683757
0.012156947102093462
0.004898614458252038
0.0004594045108899493
1.317003104296374e-13
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.3136273937506225e-54
0.0
0.0
1.4203883226472323e-54
0.0
0.0
0.0
0.0
0.0
0.0034009643099490753
0.009728082954150539
0.03179867219684207
0.01420502098779691
0.00935311135186655
0.004747247625370719
0.0010521757991042192
1.3321224867262236e-13
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4306836095428555e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012440437459266034
0.03870540028269949
0.03111553607276515
0.014218775288849688
0.011629348609238652
0.005179372448425871
0.0005652590839673536
1.3423940918885756e-13
0.0
0.0
1.4391987520393983e-54
0.0
0.0
1.4380022759851446e-54
0.0
1.435858773716006e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003608390768243438
0.00805456823358217
0.015847999121611396
0.016840204755730958
0.012499545242019051
0.005382181862038812
0.0005266060556985248
1.3403604564907092e-13
0.0
0.0
0.0
0.0
0.0
1.443093112259756e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09345539757933534
0.1638342060947866
0.07895311477087763
0.009927085425930867
0.007198009970181103
0.00499415252877751
0.0010058250636806767
1.3650115368858259e-13
0.0
0.0
0.0
1.4588296432214885e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.000482131717002187
0.0023424467617723017
0.006728615120551812
0.010720213632776558
0.010196890722890303
0.0016459525642800988
0.00016916824947036996
1.3320647172787545e-13
0.0
0.0
1.4122622925413212e-54
1.4110203417176465e-54
0.0
0.0
4.2795974614883874e-54
1.4045902751955422e-54
0.0
0.0
4.239785901386393e-54
1.393153406613078e-54
0.0
0.0
0.0
0.0
0.0026204548482946385
0.009799824260381071
0.018404026993091002
0.014150523901215307
0.005677829387522417
0.0014270367079513974
0.00020217803681275934
1.46717512503156e-13
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4019896694887766e-54
0.0
1.404376146075764e-54
0.0
0.0
0.05175600357120508
0.08442727736844931
0.04272228959192916
0.013829392265803833
0.009527727598239754
0.006641553269244232
0.001093891508541362
1.638520851815645e-08
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.3956405465034277e-54
