kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004734352894042039
0.11809959866766688
0.3371755178095528
0.2564470803454314
0.258029308505273
0.16671233338355546
0.09707307367280311
0.01024277828351093
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0037762090893935563
0.05340316827788898
0.05587466117387331
0.100790963911597
0.07001694841710401
0.10265049474098484
0.12706063131968953
0.009662810001694775
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00581353851489641
0.2185680350421672
0.5036043410236809
0.5624912530695796
0.5056196994987928
0.36379286942554806
0.2820770531566813
0.026414968560361646
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005739509314553794
0.2191317957241805
0.3866598025130068
0.45290690030561054
0.34923302881291385
0.1872013569332642
0.08744852572644549
0.010938708962461931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004366966026588457
0.049027254701467966
0.05029637694389976
0.03808087838171111
0.03654291290659636
0.018950002237855902
0.01528222154271568
0.004630312023554152
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005993454108756463
0.2318820245938796
0.3347994977007932
0.08893794958833028
0.06663856021657064
0.027988784212864444
0.01252673086074197
0.004383803937796467
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0062475700923767296
0.21041572933461486
0.48654255390997847
0.5774551694612091
0.6066105810199303
0.5432947551310243
0.39584552138824997
0.13166042842031536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0036861554812586293
0.01850429559058727
0.030044681161073433
0.04645794774783906
0.10180392440619322
0.21392930568782778
0.15500687034140648
0.08179734286442741
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003818087026117447
0.01460624660222771
0.023565828602177104
0.045455521785705943
0.1980087954114545
0.2117821481798663
0.20234941621283753
0.01147797422269318
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004008531061107045
0.029040718788271955
0.053483241555944826
0.06001399298409286
0.1239367869574744
0.15477467497697472
0.05862700422066884
0.013808852767395716
0.0
0.0
0.0
0.0
0.0
0.0
