kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02902998432485945
0.04906249197971784
0.06871407422977055
0.06739409239424593
0.03622041115685098
0.037275802725253236
0.026479807019763348
0.0163766795495554
0.00504537505543217
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14429225023412434
0.19717568795115872
0.10763498780883218
0.07890777014497469
0.03806495498569872
0.03918667421068225
0.029884207424827863
0.016555805192659142
0.005514236132052978
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.24475082764889394
0.3137700264897839
0.13002030170425397
0.09299193925302023
0.030717102096239773
0.02852938921352028
0.023784032169210833
0.016596051186189325
0.005694678431747737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2893476773421301
0.3433149143826891
0.13915351675112658
0.09699080862988846
0.03097847441703594
0.028591390474698764
0.023558664024034063
0.01636271340289235
0.0059320404723570246
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.29699658908932436
0.34843510581644066
0.14190098315839553
0.09754386229479844
0.031091341972905192
0.028824793901158524
0.023776712750177394
0.016647413716697167
0.006203208665764226
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.304504666255174
0.3522391172403989
0.14606540807362856
0.0990480920781028
0.031544053755100006
0.029243584999159408
0.024155641599688235
0.016939849831870284
0.006481196004248763
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2704759319867098
0.2891903641825145
0.14676866124042906
0.0998758009525812
0.03236686417297918
0.030189909147609537
0.024991879664852987
0.017587877621583526
0.00684110890065533
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10313552288303435
0.1801941018077153
0.07541071595294505
0.08549390755215004
0.03670412048486763
0.033079853607459526
0.026681671413325614
0.01834483647787861
0.0071063668649727525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02982499165064957
0.031619179993160745
0.03943754438950784
0.05983840117752727
0.04525660303176321
0.042443145913776396
0.031597683541670175
0.01919881785676443
0.006683379779623346
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10134829062732127
0.08654827430359074
0.07165229078659507
0.07157668171738685
0.03839221713478356
