kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.31309029995802806
0.3489264990536233
0.1362397278333149
0.09621281419286025
0.03108358524691439
0.02862628980247628
0.02369635606387534
0.01645325795207244
0.005342797112193792
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3044740985207045
0.3399647333517173
0.13397421212509075
0.0972204023222883
0.0337274583510751
0.029701532791745755
0.025914509908455667
0.020741896345446393
0.007593606356934335
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2760016141681768
0.3329617485458216
0.13407244782033212
0.09494901383440764
0.03045098929258724
0.027976704998803895
0.02327208788700374
0.01608829203934266
0.005569899711038221
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.27717578719508235
0.3354410651560541
0.1351765314341621
0.09437558662539888
0.030232649225935333
0.027830870254812342
0.02310420788992138
0.015970789445934913
0.0056110616094271395
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.27050584872411215
0.33038439977780804
0.1378718219538384
0.09537549201034498
0.030679448124670813
0.0283694149283354
0.023502830073263262
0.01646860608296611
0.006001385717906971
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.28223191640281464
0.3329303476839227
0.142838314502761
0.09910945204127009
0.03158491285817263
0.029259903397363483
0.024196386638202685
0.017044156924351676
0.006384957636738531
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3016601996337618
0.35164078852244884
0.14819640605396198
0.09997296246628302
0.03155460049948055
0.02946579226073871
0.024535119407125893
0.01737901363764424
0.006518940735679996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3205612635897103
0.3517058917320584
0.15076545903522112
0.10044457188853279
0.03203055157985723
0.029735096136206157
0.024797542691408835
0.017855889661070986
0.0070233030747305445
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3008340048709808
0.3537306814816314
0.15173148706884554
0.09962447285049958
0.031574021752582296
0.029279919336904207
0.0243045190221106
0.017213796839527833
0.006797321423775977
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3114087276882717
0.35930713612854775
0.15573980830378026
0.10085634254167984
0.032025215677057656
