kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005066442795341775
0.027708571778819302
0.04021989944892282
0.058142162683959386
0.06831312912548916
0.06793783634365652
0.02802437688022167
0.0061707550188779825
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0013283517679017563
0.01196123170579586
0.024381360540627645
0.0418238619921896
0.058903561784841116
0.06809307985204267
0.12470745827099128
0.014112326589335263
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005721301727690147
0.029129851319875798
0.03676244352038278
0.03820368730706896
0.06539017187444333
0.21279180384544327
0.23843382346655223
0.09098058945248667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004333679493672242
0.027592563571204886
0.052214899536152354
0.06544419931257328
0.07663156004575736
0.09688772844108824
0.09497942998054981
0.0235213855772092
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0035289972533405676
0.025310322169717635
0.049035154663784865
0.05989110196701844
0.06614664969231533
0.06723835852304069
0.02210492911087513
0.005102962320312685
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002863053104215417
0.023872444074390126
0.03544739011106081
0.042988181594266574
0.042206273583580464
0.03287107822050533
0.027631396296546876
0.008713240841526547
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0035146913138018134
0.019905927107122023
0.04615733433865077
0.06007451662834494
0.062149649524162943
0.038164323003329774
0.026385144921324023
0.01084470174327515
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006859548885917552
0.033289617052164176
0.0355456830441001
0.05336279341289819
0.07364318920774582
0.1290349208543182
0.06786945434884084
0.010342791534146595
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006946062638453011
0.03378425932350042
0.03302371706021162
0.03925803870987058
0.058071100282003046
0.20867485550864304
0.2922766524314585
0.19011278801041664
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0039394491631511725
0.018519889928604674
0.03803470807250925
0.049953172521408434
0.043251354706921916
0.021863587960332727
0.007644974538322548
0.008427994149420432
0.0
0.0
0.0
0.0
0.0
