kW
0.5388544531918728
0.42303858351163165
0.1668961281849219
0.07122462268714148
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07948355094079858
0.18200663388412514
0.2421455176328752
0.45546845316059414
0.5216767116838664
0.4606892756728385
0.32940124395535947
0.14959544634822095
0.05934668154731479
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09075273894932795
0.25459895760853185
0.4394280479071867
0.5416653035118237
0.5737354775952722
0.5270306585764588
0.4134518332771716
0.1681934118794261
0.06760810461823236
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08991086495889937
0.2407714812871091
0.4073035870612712
0.5298134789960449
0.5715431219580056
0.5262721679793163
0.41398663586067963
0.17594784512752626
0.06783098803274716
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.034484207164776536
0.07449395365184852
0.12178501660661317
0.1353016773340411
0.1124946727304662
0.11832517644845444
0.10120790897232726
0.060373673616682014
0.010581455545080162
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0191269962301349
0.036201866099271646
0.08128853405715333
0.10151365276475621
0.08403649491629875
0.09613444173931994
0.05039742358263421
0.023918978668159185
0.007108045666820517
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05539645513508924
0.14148522576388087
0.2910712673127247
0.4966438961343722
0.41077223296397314
0.25071514876170076
0.24075065185313632
0.14469407817548463
0.04698256905357592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09480792474070894
0.26470116478946526
0.4366097800712107
0.5665690963617419
0.6008859271010684
0.5251166316128018
0.3844812897361499
0.1822227394973478
0.06842547864547927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.011021204784130269
0.024515818838036503
0.04288843626656623
0.0434162152751774
0.05369466590156901
0.05205583699176812
0.03224969076967459
0.018412424146530007
0.006192414550894733
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.056179628701925444
0.1717296464853378
0.2590484570233236
0.28605868900858034
0.5023059384469617
0.5320948439306521
0.42085457167880125
0.2166948931800812
0.08762539927743301
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04214473167581598
0.14303827922322346
0.2552011661145932
0.26835181667979824
0.2869762109378914
0.15198302827969623
0.07968238228519811
0.05757180380321099
0.030247800025182892
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08476487979053335
0.26844986424905315
0.3535730580938943
0.20089332664702564
0.06881370346881518
0.19024746220954003
0.18490386712859203
0.11288329267907599
0.02921966063263531
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06487452842295478
0.08586968900501206
0.1878988568532276
0.36663365375299245
0.4142801651760536
0.3337608656696888
0.26066488394615756
0.1769022787641474
0.07448896551819711
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09116178231717166
0.23811491122018102
0.33009045326094366
0.5080901405652197
0.5827319300111864
0.5474002914744571
0.45600661226867667
0.24572344238252108
0.08939959486960246
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09991650878605447
0.2911572617705702
0.4402127463736842
0.5884096142466098
0.6262897080762512
0.5832044128109192
0.46509599780294364
0.25659829049056776
0.09120286192199355
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09840767684435069
0.2848374595020576
0.45350181249206956
0.5533178053939917
0.5889329889110642
0.5811314659938226
0.46357567271967787
0.2527937048765294
0.08832323502455096
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09910899968350383
0.2919435056086823
0.42911817500423227
0.5500635723015705
0.6166800929896524
0.5524201990120657
0.447410807022895
0.2523563394164431
0.0773781742762476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07348199625700659
0.21958669745973214
0.3533659704192829
0.44448296243756913
0.35739656154853267
0.32352895599804227
0.27563111724854306
0.18946845829060965
0.07238967761234458
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002199487862215531
0.09983427430009087
0.2972621128465954
0.4627408721160295
0.54899839693083
0.598207121825085
0.5899390999659097
0.47694597674134176
0.28145419475894684
0.09341510962859147
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0022057135016440707
0.07614279349513038
0.24836954598122718
0.3483071568667377
0.4349088858576274
0.15824139297623202
0.1150808785014889
0.12253550224962444
0.02792358996447936
0.008823502924206613
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0008493716942893414
0.014620291706449235
0.03342326138364755
0.046709962020162706
0.06773330513818056
0.15383218798237647
0.1297248602589303
0.05558477636656242
0.03623187889914307
0.015444182441841349
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0029714242307051857
0.083401462727566
0.26924674650981134
0.39275670895010084
0.4145648150332776
0.532635650978693
0.4343832901128813
0.30760744138236634
0.1892847169885238
0.086838733078477
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00259304771962023
0.060148699214711825
0.17921192184165108
0.41800970431758944
0.5627265597809901
0.6215583182863219
0.46902027771908783
0.23527354837358716
0.16502865139675255
0.0655388203333105
0.002296066323518201
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003365496117751693
0.05668313866367077
0.10280392904219376
0.17758754357810302
0.10385171308749241
0.06394946439102708
0.04966166037773371
0.0270325513708397
0.025154002175575084
0.016787102472285435
0.0017886051213491401
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0031842693995088
0.08036201537697775
0.2666458241360145
0.2997513650801235
0.35697361271273637
0.21495389222110936
0.12191190214560771
0.058500770922205805
0.07594460101475976
0.02333772800894971
0.0028556278673797604
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003047607143555961
0.07952987868355989
0.2369784614447142
0.4024279595399835
0.4947823490838023
0.39772757958597604
0.38353783516433027
0.339129999937261
0.16326855774927918
0.07584544217013729
0.0032177861075956713
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003505141464402985
0.09201425244771362
0.229063635525941
0.4283417311763496
0.5118668971824627
0.494677861122398
0.4124906994279674
0.20694441837768443
0.19300610032812296
0.060699623510017994
0.0036055190978503057
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0036815019243209776
0.06437928484975186
0.1813256886230537
0.2520809825738184
0.4940911061349885
0.49242165464278376
0.2914371512711958
0.14466472223764384
0.22381166951242049
0.08766649843503543
0.004159956628529053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0041426722314027616
0.05856209377252151
0.15707374711142436
0.12940975661617704
0.1088624914633875
0.136206777746827
0.13991085442675272
0.13974511940468715
0.0639803676858379
0.03443610574362332
0.0038279290089673988
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004439108344281695
0.10082735146033658
0.3547273461397187
0.5132888507546971
0.6101053744844015
0.6640149330287218
0.6303972125844236
0.44830047432752523
0.2662029046661033
0.09248937921923626
0.004061190223561137
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0046876610786993345
0.10018217588496577
0.3551195247957798
0.5202060452577878
0.6367257639566354
0.6740539217094514
0.6385968105146907
0.5168158791777139
0.31849963950632276
0.07815659918840295
0.004426929977945909
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0037181900669569067
0.04840913688517825
0.09342238423431198
0.15216883755216795
0.09208162141717698
0.161574059400478
0.0721466443486382
0.06327297557580157
0.05757977392467206
0.03546471307200693
0.00419123249872691
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004052772650062223
0.028046052284889923
0.04663442629947076
0.0722295935281915
0.11853120982315611
0.1610249446726759
0.1517136071019216
0.10426202211049729
0.10208157854236849
0.06725964632523092
0.005593793797786399
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0032935874320717674
0.026899571088119727
0.0605824436169708
0.12455153929635918
0.21411695502303707
0.15643444766670372
0.08847681618972977
0.08855996468146807
0.06760278446493848
0.053432333002146656
0.005519485224295135
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005752789101577022
0.08781444614146407
0.26135967696064677
0.42739722894078563
0.5292901934443617
0.39973923815502693
0.28763726063236805
0.1532523773760321
0.07552007748910686
0.03139097561414465
0.002764291475709341
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006028852686042547
0.0712726396699904
0.2266055198235228
0.25480224114385835
0.31993713266045093
0.2502150249849207
0.137632949103244
0.07101210527544889
0.052859121981837384
0.03519959342570132
0.005114667732354005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004412151108619437
0.023536423541539463
0.041519682359227116
0.08328531547550626
0.10675893584442663
0.08371432004813317
0.1533937469862261
0.13272912084031813
0.06738493185785399
0.03724524539185275
0.003504498845682266
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014302141508933523
0.08776531800190991
0.21476936340693678
0.3250800795351855
0.34691040039869014
0.13778852153556573
0.15809535504333397
0.23632283051237665
0.22490129933199807
0.07871121853577424
0.005255809369311666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.011361743135374198
0.05070680807308726
0.2056645062603269
0.43306315850114907
0.5386108347501702
0.33842424699043744
0.20627025486576445
0.1349538640184573
0.13630181090236004
0.08953110152979937
0.02298522483885164
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03170660083586573
0.09300892595867535
0.2226965134066827
0.3664736514216588
0.4796795036720443
0.5112385149636137
0.5382170370743043
0.32955145616266124
0.09083335770973403
0.04949901281158975
0.013989333688231853
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03666543661578567
0.1268730604141763
0.3671303808094129
0.5530186052574909
0.668853287837555
0.7077469519562736
0.6616281435168722
0.5255162335460031
0.35900207030076836
0.11534090672010634
0.033826270718558246
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0378203957295784
0.11507032641193055
0.27802497010510385
0.3125911637493942
0.4255906521241253
0.4381141091874602
0.3895060941616438
0.24193564072072313
0.18938913958870954
0.05304022295050745
0.007191128744796226
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0075175175231739725
0.05427577993715472
0.23630080845814572
0.3827479534793165
0.5156425702071131
0.6283260814612822
0.5409627698550072
0.5139158690614907
0.30064513008673993
0.11362822868676388
0.034424573400498565
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024486287904602895
0.0821975724279748
0.18143175559289365
0.41096939964645657
0.2931201388792555
0.37573570123165345
0.4248235256980452
0.3531215887673387
0.07520606147556477
0.023865177934484946
0.006420510414150294
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.019312928345015242
0.06333951728049059
0.0731760612226719
0.08795342433500666
0.15301330026421484
0.22947609627751347
0.1764022253501892
0.05804238558448404
0.04485887734509625
0.023466789863154893
0.010192355947327907
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.027698899054619468
0.10855731179706093
0.25017424017012974
0.29086215859205233
0.22745797471767246
0.3532149716525859
0.23305244263157437
0.14566388959968227
0.11326216169505432
0.08362175290298246
0.02983213544676567
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02823178477381207
0.11286172512939041
0.17714421396885802
0.4238009271005517
0.47589383344524083
0.3460073876464825
0.2650416466216264
0.12256926159129913
0.07064917823564822
0.040349049700451625
0.009114644686737053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02812701697057377
0.06752747086558317
0.19506536863009008
0.2842904896958803
0.17590811511909749
0.18036256526619726
0.19562023405550222
0.1325410687056975
0.15256089691364763
0.05899217168413217
0.013376926410041404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.032930949636035635
0.10575373573373782
0.12465034031704011
0.23508825410015316
0.4390347022346559
0.6288407283206972
0.5755018959488571
0.5500742710425819
0.3994749896467054
0.1260456998344322
0.045658261785707865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01473853413054538
0.02983019531528704
0.10166462745818082
0.0934428856147293
0.1960124105813273
0.14288649729183572
0.14184340819141197
0.12456456733963714
0.11568020552978991
0.05318334071534668
0.01573468346265119
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024210357041375013
0.1150820843425201
0.2753125329178515
0.4242171909336824
0.5711341912969643
0.6397790422665589
0.45876039508141453
0.13288183973132048
0.0656471565851906
0.09523204032102646
0.037665848795469976
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04336841793835318
0.08198553413257383
0.21951000542938065
0.3753577383121611
0.4572320031760957
0.32667136143421516
0.4124827535164173
0.3467590572559886
0.34418792027685235
0.12085128432642722
0.0387997813677962
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03939221535722056
0.12606895450648334
0.25009667257312157
0.5071771109553165
0.638900907789407
0.667143035101303
0.6514776813828377
0.5017833387166739
0.3588501903919557
0.1285369775163219
0.04531661693421228
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.020206289362988187
0.09627074941193703
0.3012656965043475
0.527678278889338
0.7046672016079382
0.738629032700492
0.7207913064011751
0.5969110877932204
0.4188996435255916
0.14027005013190044
0.05525019092068746
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06641280654223794
0.18626471863787467
0.43808222898823723
0.6155723298821422
0.7340484911405383
0.767454261447357
0.731100020625193
0.6091115341714706
0.4265705438510099
0.14171345280491274
0.05651746278780731
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07026457551138228
0.1937239031869374
0.44957683863698705
0.6313365866217835
0.7462656011317882
0.777758487697664
0.7409520144514157
0.6163811569760306
0.4310865599599439
0.14063132805925646
0.05525841581618075
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07254297579987612
0.19937727418723947
0.4559352544629715
0.6406323570966275
0.7568016807277521
0.7871615155963001
0.7495492619228191
0.6231214840660458
0.4355002673845315
0.13990038316909748
0.05548778318277086
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07328601014046152
0.20301957871602566
0.45813957465611604
0.6432041477339305
0.7584081863933826
0.7889170433568606
0.7494431111414441
0.622362772196287
0.4339268121403098
0.1402393227158047
0.054606390374331834
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07704393786997377
0.21063927929808024
0.46722508667941054
0.6538242390624606
0.7676608638400668
0.7971962042710231
0.7586439246118157
0.6299867674092271
0.4397477818651596
0.14323481121040138
0.05596455112331822
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07400512552966086
0.21619738492139723
0.4614508522703985
0.64458334973506
0.7552795137737444
0.7844111304257825
0.7480520954528481
0.6236086472461821
0.4360543997350654
0.14570923520756585
0.05645945794153081
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07626709137815721
0.22307762522532504
0.4669569828107303
0.6514772665243501
0.7632737342545025
0.793376928286289
0.7565149001615258
0.6307475569165605
0.4395658529874085
0.14570179808748002
0.057859453630855005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07766199918764567
0.22316349647497358
0.4378734074302062
0.6412270081694338
0.7497972418746311
0.7804478206902817
0.7421976165521886
0.6134918763670674
0.4272406559943384
0.15035545611589354
0.05750622403751554
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05628031672918907
0.15165286260042182
0.16241566598861384
0.3316907933438926
0.3074843033165404
0.31544267616388616
0.21057611874268678
0.07863976960724439
0.1362369707015255
0.12301957880744177
0.05406118079206804
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08261315949818387
0.24213285373245397
0.4705157583554558
0.6473477909076418
0.7093743375259701
0.7072077986589835
0.6640384318871813
0.5102259702895326
0.3739229497009265
0.14494429401681042
0.059197640243583524
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0028376975628704145
0.08520371624902408
0.2299594773312049
0.42072940584826596
0.3961948503995156
0.33391023593018543
0.31484470679133714
0.23885653755204692
0.15538674483122758
0.10353563017122619
0.0723931562037337
0.03400953758688207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0034094376257109284
0.06968053325877252
0.24814122508657038
0.4536357572822413
0.6546688101333472
0.7586218043825236
0.7855205730101905
0.7476699515525064
0.6238718869259899
0.441445022436629
0.16705300343349455
0.06659976546789612
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0038525518519732845
0.060431142792461555
0.19034765199027842
0.32368514463267717
0.5191976948510908
0.5510222843484024
0.3681315836277102
0.26198433085843187
0.1672810476890466
0.12285051636205069
0.03916286254527808
0.01771030940992666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002478458438808507
0.014598786278999838
0.03101809563634492
0.024720041080221317
0.03905226187517462
0.06733961258066522
0.15403266892205253
0.09057696810093713
0.06706756256530312
0.045615106405752295
0.04044625848044461
0.01876165344102171
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001955857142308639
0.020559837501708686
0.04118925028100038
0.08900682889313434
0.12815353467805493
0.09945598947094919
0.08709742517578133
0.07254029094968976
0.08131268449053666
0.05966042553953767
0.04067526241606678
0.02596506420837796
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004356064521177487
0.07164081671286582
0.13290020903377786
0.2225070011363507
0.1109317033701793
0.11124903694311929
0.12204325908808744
0.11984949951503841
0.14823451519277198
0.1260204790680321
0.0506570774476839
0.010187508105189038
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0026067306502755585
0.022522536599181124
0.05772765028289444
0.06710413914829261
0.08906449916507196
0.11966984781829429
0.12095176270791447
0.10675477659508437
0.05663360921153317
0.04972333965103844
0.036238465898039446
0.015713918600926878
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0027311398133667434
0.021265768454520523
0.07663729256289756
0.23809546985658925
0.3209970701972985
0.4825569120925669
0.40168019232219937
0.36890468700477674
0.15998026111721814
0.1940699866668218
0.04589996325434179
0.034389759409168205
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003049561239666875
0.018696243287206874
0.037929830027373185
0.06953775984475828
0.0814616465811788
0.09706500120171671
0.10884956500392222
0.14474023394571045
0.1436478795363107
0.12601732335787516
0.04720755118390048
0.01810786021116185
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004424376720793097
0.022081911342960774
0.045585861606492424
0.1417637382693624
0.13305589479114885
0.156046168854814
0.1514633173313325
0.16187845418169078
0.22656799803087824
0.20511611387542444
0.07073368873826333
0.021187541568036355
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006596569220348193
0.08653195547207439
0.20524458990822167
0.44634979511746825
0.5828643263179656
0.6456776560981273
0.5479310610463662
0.28076268397637816
0.4175059735628234
0.21518336357477214
0.1360394601193657
0.06885049660261683
0.002562159617694216
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.008817606819851111
0.03938693185777747
0.09340627285818448
0.11069310113540484
0.1815943393178232
0.1907069013116224
0.09309288346829471
0.11842871009923818
0.05629770418210967
0.03663315242562399
0.026360914402612193
0.0101300077794246
0.0005844828039674424
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006814539355292608
0.04693382154805937
0.11861741471604309
0.27122971465610735
0.3213313733410554
0.24177540507732984
0.2770657375756057
0.17796932642223667
0.17939480982747516
0.11515035691452152
0.054540411802940475
0.04989698113288158
0.002719059449295238
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014434516728603247
0.08767100430527124
0.21403663400209325
0.4859629633711203
0.669948839434966
0.7728710592706421
0.7959860824728562
0.7430251938380321
0.6283913838124978
0.43972547183279537
0.16839500839571123
0.05593518275553561
0.002838163644061776
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016199237788450786
0.09252046178983246
0.2394034887127863
0.47465417766391443
0.64774521479827
0.7441170494640452
0.7770615334183509
0.6212327402654368
0.5120419780761692
0.422133994942444
0.1636954431103003
0.05654574433921492
0.004052349587334532
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01607025047599364
0.0891857985080164
0.23895664411632778
0.49965071806753314
0.666411283608008
0.7679100327171244
0.7865571784552714
0.7460933142240981
0.6193677364667589
0.43211465730477044
0.16656115986259504
0.054112211926634714
0.0030137979621829396
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01771617909892852
0.09319742477283276
0.2642768243213589
0.5325332873804068
0.7098407528118006
0.8054506621492638
0.8265592344586572
0.7827402719002368
0.6596161171193431
0.4643758408988794
0.1755323346084084
0.05861653396762612
0.0034238706320149073
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.019190958521423995
0.09770763856549664
0.263380716882996
0.5224531846972992
0.6981585199876629
0.7912935345371863
0.8127757176446188
0.7715678037689504
0.6500527066312278
0.4587516365232547
0.17801515600922319
0.05955071827395283
0.0036140939055375656
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.022215023998867996
0.10112030254962161
0.27981104786821587
0.5368698336627412
0.7116520061513777
0.8033719316532717
0.8235286510478429
0.7747213367274233
0.6324846991954126
0.4241854079447529
0.1687213354982847
0.0595327459015418
0.004232907063209676
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.022244414730292778
0.08807515106866581
0.20357700030985754
0.3644948669420029
0.46896590947049654
0.5008858507163
0.5085417824615228
0.5026609866043937
0.44238243831524915
0.2538409434216106
0.12251667496149675
0.050188992239240386
0.005554768447143718
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024218528641616076
0.10435284322118009
0.2892584696820797
0.5357820553739789
0.7063296121030395
0.797109537667769
0.8161109572326568
0.7748191981633155
