kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004734352894042039
0.0929063228468283
0.162262375114721
0.08784628840171506
0.0635995030455365
0.05380374476665112
0.035719492538515016
0.01024277828351093
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0037762090893935563
0.04572321115696782
0.049112427688857166
0.06314035662807303
0.05692849766104342
0.05176029413688064
0.03326237447331274
0.009662810001694775
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00581353851489641
0.16965614049314506
0.23316435546598696
0.11326672778485318
0.04399451342412289
0.04285922256566323
0.030375461777615548
0.012906691604018404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005739509314553794
0.16972949671590085
0.18525137635963052
0.10305472755069062
0.05198618710510705
0.05493908890366164
0.03609215134057288
0.010938708962461931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004366966026588457
0.042874143815741055
0.045911136789325686
0.03808087838171111
0.03654291290659636
0.018950002237855902
0.01528222154271568
0.004630312023554152
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005993454108756463
0.18106886798369579
0.16733918470343756
0.06239545469482172
0.05593746151473922
0.027988784212864444
0.01252673086074197
0.004383803937796467
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0062475700923767296
0.16655963545852928
0.23130198350929362
0.12070220344687378
0.03989568231698288
0.03630985922930589
0.028326417793133395
0.01299728496160285
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0036861554812586293
0.01850429559058727
0.030044681161073433
0.04645794774783906
0.06100104877981606
0.05389121771333133
0.03956989991403274
0.013590969462553974
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003818087026117447
0.01460624660222771
0.023565828602177104
0.045455521785705943
0.0629752820825901
0.0583246579356686
0.03631855527992325
0.01147797422269318
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004008531061107045
0.02821497551626127
0.04908714558500658
0.05583109038961702
0.06460931957067323
0.05874915642132362
0.03774030028342956
0.013808852767395716
0.0
0.0
0.0
0.0
0.0
0.0
