kW
1.43947954893904e-54
1.4412986709248778e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0030636968273858103
0.01547414352096498
0.03077724964137912
0.03603078571910403
0.042149073406743336
0.09766173251309154
0.14023148015943568
0.18689545011428724
0.11511811753683815
4.390883142259393e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.426572176319143e-54
0.0
0.0
0.0
1.425389239689207e-54
0.0
4.3344719275208e-54
0.002657353620416904
0.01703704628522953
0.034871728846570804
0.0416462709563661
0.054713850421976844
0.1472884379419312
0.1344078543286815
0.05956739212646889
0.031129493587481544
4.3583321953554106e-15
0.0
0.0
0.0
0.0
1.409446085435421e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004045570660017483
0.02011644622293278
0.03279070277681836
0.0444976345661932
0.05683426053470752
0.12009258407324097
0.20761914250113306
0.3277868875979736
0.15435848119150494
4.294335638632151e-15
0.0
0.0
0.0
0.0
0.0
1.4021886417988017e-54
1.4097207009800702e-54
1.4137464822665274e-54
0.0
0.0
4.2998992172505476e-54
0.0
0.0
0.0
0.002880720974727134
0.013972972119204759
0.02733118988148659
0.04152338606698339
0.04459172011988213
0.056903846911167094
0.042536997560794876
0.18155231934556296
0.11663898736458433
4.168133950453959e-15
0.0
0.0
0.0
0.0
0.0
1.3848304657740343e-54
0.0
1.3898856876447674e-54
1.396254384277939e-54
0.0
0.0
0.0
0.0
0.0
0.0030375252143606214
0.015864133762820167
0.022650040642836895
0.031592212916536494
0.04898697555820587
0.20562592708561184
0.3308115428818791
0.3533885194902171
0.18866977423609455
4.0410120791044395e-15
4.247493304363634e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.352205298928437e-54
0.0
0.0
0.0
0.0
0.0
0.0034042068131263405
0.013416942055885946
0.022936672911020535
0.028968946000961813
0.05093713413737368
0.20961450120971342
0.3384056918520023
0.3679373501517179
0.2122246694970729
3.964280066277814e-15
0.0
0.0
1.4168278867658057e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.3739253320846876e-54
0.0
0.003404636125499009
0.01317526868710141
0.022906236378370075
0.028403773451377685
0.049208209684028274
0.20779882254641685
0.3373886681775851
0.3675662897585723
0.2138659930030003
3.895661381836663e-15
0.0
0.0
0.0
0.0
0.0
4.372126074491964e-54
4.37741351140286e-54
1.4411494648002246e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.003409883412198951
0.012638729580200389
0.022861481349394426
0.028072230995634558
0.04801349191350172
0.20592292777028745
0.3328630241839127
0.3569466225314618
0.20405269728819786
3.826188813538591e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.428594853786283e-54
0.0
0.0
1.4334637609950876e-54
0.0
0.0
0.0
0.00325448620360022
0.013011982095948919
0.02256398952128093
0.030320649973854755
0.0481992960750482
0.2037995746180016
0.32464341889872783
0.35519926363733445
0.20889932974453673
2.9326453975676138e-09
0.0
1.41435428625155e-54
0.0
0.0
1.4275459872161358e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4085736733545552e-54
0.0
0.003463764839976616
0.02238196537608901
0.026787195780684836
0.03449963786966372
0.03657111551885284
0.036315154692565396
0.04408631345731722
0.0059598420779981
0.0006831951089699264
2.9156621014899745e-09
0.0
0.0
0.0
0.0
0.0
0.0
1.379311368848665e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0011385504013128513
0.008033693977989075
0.027243154526949084
0.03664268677531896
0.031281595402732724
0.06572332850830914
0.06210251284559897
0.13474580757855883
0.06472222176141704
5.6893994379212764e-08
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4150306705811034e-54
0.0
0.0
0.0
0.0
0.0
0.004535974417682517
0.022023809376771775
0.03900410772850772
0.04319899031651409
0.05802597112633244
0.10055797344674207
0.09838439583962806
0.1539344660186601
0.1079662636565594
1.2179424830605612e-07
0.0
0.0
0.0
0.0
0.0
0.0
1.396047794685153e-54
0.0
0.0
1.3965092795737423e-54
0.0
0.0
0.0
0.0
0.0033657792506128483
0.013318577808151173
0.023397069846110233
0.03500803348272888
0.055308728000057504
0.14342143723724618
0.16842715880687997
0.13821604560343323
0.05819768673555422
2.4360293199445954e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4343036488673317e-54
0.0
0.0
1.432748082768866e-54
0.0
0.0035573094091479554
0.01515357405561981
0.02470000443141812
0.03838668686366794
0.05390290245801368
0.10335442836226873
0.21478995652593733
0.09192860280854423
0.14203210775299122
5.296396831910213e-07
0.0
0.0
1.420445276662576e-54
0.0
0.0
1.4177755013137445e-54
1.4195008995378287e-54
0.0
0.0
0.0
0.0
4.331270957983668e-54
0.0
0.0
0.0034813962901678636
0.015878777798826384
0.02869491675226846
0.036984745291871714
0.04495052650047976
0.07715052090475684
0.05807256112116418
0.10112372855992696
0.1370102856555864
7.054012452625747e-07
0.0
0.0
0.0
0.0
0.0
1.4061196460058825e-54
0.0
1.4102597770550584e-54
0.0
0.0
0.0
0.0
0.0
1.4083318757028147e-54
0.0029317192248175783
0.012426677685466913
0.024479618743383814
0.03426842957737628
0.045070636278099895
0.11905805069841627
0.170800224919503
0.12357286155329418
0.13968450570127283
9.705698841654665e-07
0.0
0.0
1.3871211361810402e-54
0.0
0.0
0.0
0.0
4.220551396161162e-54
0.0
0.0
1.3915391205356253e-54
0.0
0.0
1.3892452133323396e-54
0.0027621862761828954
0.014742532936198222
0.03351257531524555
0.037205192590472384
0.04871347556129
0.19922419839419672
0.3421080298095421
0.3903807427011765
0.2809222630443219
2.9176677520924515e-06
0.0
0.0
0.0
0.0
0.0
0.0
4.3523942230221155e-54
1.4323102578480535e-54
0.0
0.0
0.0
0.0
0.0
4.389790053292514e-54
0.004350235616156959
0.01648505698609184
0.025690629557152747
0.03246340667435924
0.045260074204031955
0.2091583218427061
0.3482616379051852
0.3962823258319578
0.29996407365278155
4.406161774847617e-06
0.0
0.0
0.0
0.0
1.4331076145451088e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00634689337178611
0.020888352271204752
0.0345903970291621
0.0393219001932378
0.04469603890554783
0.20439070661447326
0.32694292441064715
0.3471616169944308
0.1788768988748524
6.3164756078935695e-06
4.278719754847051e-54
4.2834775730936267e-54
0.0
0.0
0.0
0.0
0.0
4.2833781863808155e-54
1.4082403373486784e-54
1.4077476549283177e-54
0.0
0.0
0.0
0.0
0.004135774249957828
0.015257444570887005
0.02035785520943439
0.020769276302506228
0.04368793845244113
0.052586006110310536
0.0701331670439971
0.045303158246919654
0.01913021696437891
4.808529396858124e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.274733736854645e-54
0.0
0.0
0.0
0.0
0.006438611703960618
0.025342396757139604
0.04664131999885906
0.04812410684348828
0.0592591325883893
0.17436454506274462
0.3005568077070503
0.3015026904999686
0.23553350994619887
1.1738566319136304e-05
1.394800364946897e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.435097620238123e-54
0.0
0.0052458384460247875
0.018458901128555093
0.03269347405056625
0.03964619972881115
0.05835408398811693
0.11693082370043759
0.23016177808986896
0.20749845482657298
0.15709639153497387
1.0495302400694709e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4227750939312112e-54
1.4216248285931604e-54
0.0
0.0
0.004058306202977626
0.016785239499512
0.025553942324977343
0.034458180920176364
0.04163414611639457
0.2038174211580819
0.34281514208045993
0.3967104181218082
0.2913114084388119
1.771209425384179e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.3697403444873327e-54
0.0
0.0
0.004418880535120494
0.015358682695753165
0.025817804250603205
0.032564265997150885
0.04183628029083525
0.20084775274484573
0.34332457259004406
0.39807562499960614
0.3024507671867993
2.3739000047152092e-05
0.0
0.0
0.0
0.0
1.4267060992474446e-54
0.0
0.0
0.0
4.3823450013692973e-54
0.0
0.0
0.0
0.0
0.0
0.005653051999304884
0.018996464293301957
0.030306213985365277
0.0346389430243623
0.04267003248007864
0.20863137770171172
0.3530478670579405
0.4166758580217988
0.3272600517964064
3.068043840763127e-05
4.270032350147147e-54
1.398943732792353e-54
0.0
0.0
0.0
0.0
0.0
0.0
1.4274774069198295e-54
0.0
4.34871646575094e-54
1.430153657452612e-54
4.352851760725383e-54
0.0
0.005898788150021006
0.021806076954357767
0.03920836965271607
0.05770476115143106
0.0622060807334589
0.15531391901638233
0.2106046416330647
0.1911261289138164
0.04039862165503988
2.6906190269493428e-05
0.0
0.0
1.4035022626800223e-54
1.402283090775042e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4081161277026564e-54
0.0
0.0011746695809806275
0.006631930282134716
0.013686475738645197
0.009691445628754179
0.01044682940818958
0.029179468342041003
0.03850119515892627
0.054502144132408774
0.1280973359670731
4.0239966194039136e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.406371304023166e-54
0.0
1.4075540931358225e-54
0.0
