kW
0.0
1.4078572597120154e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012352154227108026
0.03846027086299612
0.1278774170616129
0.27358893505307064
0.24203882330807863
0.13762655712591895
0.10291961044732555
0.15892657595041987
0.025407247293788907
0.0
4.2209072938205405e-54
0.0
0.0
0.0
4.296638258064321e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.419507402782322e-54
0.0
0.09011146456882894
0.23269597474272183
0.3321843691881919
0.4206851785198745
0.33348528951086387
0.16137480206997828
0.1910140377084559
0.027948702795288445
0.02485111287292912
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1702753806022957
0.3926625131885512
0.5209806143057972
0.6120755108912291
0.6677884040843606
0.631169017915636
0.5218902504249743
0.33609524113742034
0.1136826338699939
1.3832913840926156e-54
0.0
0.0
0.0
0.0
0.0
0.0
1.4270890305724277e-54
0.0
0.0
0.0
0.0
0.0
1.420094514727652e-54
0.0
0.2053687702614516
0.43061365346004027
0.5786220035360957
0.6535246631716288
0.6721116407318575
0.6346200117975414
0.5395019460682047
0.36077872513318804
0.115553410127989
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4576613781286392e-56
1.4297182937099028e-54
0.0
0.0
0.0
0.0
0.0
0.2098864911146445
0.43436037521213655
0.5821667034499073
0.6578473270648911
0.6769871268582345
0.6397374641831166
0.5453999794684021
0.3690089624081246
0.1252694878641457
1.3874606530596692e-54
0.0
0.0
0.0
0.0
0.0
1.4441014581636692e-54
4.3566141307114544e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2141867869861326
0.4368679941089758
0.5845377503600443
0.6598281508740773
0.6787701889520998
0.641678690779193
0.5478051296490732
0.3722015687334863
0.1307776757792801
0.0
0.0
1.397235846783872e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4203962699658682e-54
4.317539994291019e-54
0.0
0.0
0.0
0.18266719729115913
0.3426292406225338
0.5253965774728989
0.6148989078075076
0.6778002325101035
0.6412319297131642
0.5483397884326818
0.37423674926693623
0.1361088985219948
0.0
1.4031883532387048e-54
1.4021327164018222e-54
0.0
0.0
0.0
1.4250903414210988e-54
0.0
0.0
0.0
0.0
1.4175575456179123e-54
4.3055208371483496e-54
0.0
0.0
0.056158000817338814
0.20091961851576626
0.1348822907479944
0.4237048751194274
0.4774781081790751
0.48964825600825923
0.4695888172299475
0.34418021140788774
0.13772371803035988
0.0
0.0
0.0
1.4096562413781213e-54
0.0
0.0
0.0
1.413560020231991e-54
0.0
1.4137941647316228e-54
0.0
0.0
0.0
0.0
0.0
0.01282222464738124
0.019297945250265874
0.03299008240486567
0.14408707342657273
0.27223600759177136
0.14874569843492447
0.08263005570261789
0.1073879424340277
0.06528669115464568
3.042615340101911e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4122670020991975e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.054104989612873876
0.0809413708975395
0.1284554643812199
0.28620079220922856
0.3429933683197798
0.11337903707434513
0.07072928765106842
0.11905510668494496
0.06577726232123288
1.89699954623269e-08
0.0
0.0
0.0
0.0
0.0
1.4110109074819296e-54
0.0
4.2967045158728615e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.01783089218945351
0.05536506077503012
0.13683958436821228
0.14620220474487272
0.15186265107874883
0.08307230921125702
0.08302729150379362
0.029506908518309477
0.006426390864246076
3.629193934800364e-08
0.0
4.235133082257613e-54
1.395009049574721e-54
0.0
0.0
0.0
1.4038160240735967e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001709878813011153
0.006129000120991854
0.1145856207575858
0.12473814812922634
0.10531450416671176
0.13301837932823074
0.2004557928733774
0.13909571329049258
0.009419333746566479
1.0185383930315021e-07
0.0
1.3878479994866577e-54
0.0
0.0
0.0
0.0
0.0
1.4022139545873456e-54
1.4068860973746958e-54
1.407797950435493e-54
0.0
0.0
4.310052782646689e-54
0.0
0.17654937179066466
0.36262502960972504
0.49816472491502445
0.5052948412006507
0.38399887539496536
0.19122523418979592
0.04297685009273044
0.05211201793451137
0.014290654319118983
1.3901723975970703e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.415196528902732e-54
0.0
0.059946797858047005
0.2314903887567108
0.31059659874225515
0.37306759912179827
0.2976176360313869
0.14536526342407
0.10255901578793944
0.03610230482223263
0.014943884452241978
2.755745534148634e-07
0.0
0.0
0.0
0.0
0.0
4.2827988850448214e-54
0.0
0.0
1.409590604627823e-54
0.0
0.0
0.0
0.0
0.0
0.08244879445434979
0.21030513161312783
0.35754187287061545
0.4826486980217768
0.5521453180969427
0.5023919361340333
0.4388810477353742
0.29114156040400657
0.10144054752376162
7.662324354845507e-07
0.0
0.0
1.3975294490900103e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001592674406574557
0.008066647396157449
0.01982223416035215
0.02816610437804764
0.04371437388306273
0.009812800107451492
0.00291347197109907
0.001516125279669073
0.00046636498797891524
4.060700380185314e-07
1.3837290401866687e-54
0.0
0.0
0.0
1.383466364952268e-54
0.0
0.0
0.0
0.0
0.0
4.22615514626638e-54
0.0
0.0
0.0
0.002579891236534208
0.013363049450267098
0.05553488387689887
0.06449068504529494
0.12198798990533707
0.10982116024083748
0.20748709285795167
0.08211532606314491
0.053732795841077555
1.8938825630870588e-06
0.0
4.205469986953938e-54
0.0
0.0
4.203420653924752e-54
1.382557602568967e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.413552074329597e-54
0.000806759380322758
0.008961075764043489
0.01412671857012824
0.013890594374027954
0.019741631022822715
0.018832139536116607
0.013201259692056218
0.010327177984906382
0.0014319698698152434
1.8078428163655531e-06
0.0
0.0
1.372882335285087e-54
0.0
0.0
1.388165283881809e-54
0.0
0.0
4.185208250414598e-54
4.1850090339597467e-54
0.0
1.3746187713606315e-54
0.0
0.0
0.0012129213259683366
0.01391199514020189
0.08109447291818943
0.07984701147798262
0.039244378676909296
0.0077419579671780875
0.010723230439686968
0.009295693518116611
0.0018303117781664408
2.0331508479783586e-06
0.0
1.3943969758348926e-54
0.0
0.0
0.0
0.0
0.0
0.0
1.3999310824867514e-54
0.0
0.0
0.0
0.0
0.0
0.017487921759843688
0.17084184877388447
0.22577455453334888
0.25701327790469736
0.15051528811958123
0.03766154473351082
0.03723090323574621
0.01224914175714948
0.0007194470684066648
1.0712317647861891e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4018891537509184e-54
0.0
0.11058260933576698
0.26300798953956717
0.3918984031877534
0.4142214011665158
0.5201148205055038
0.42130438525114683
0.4212287091431028
0.3160040085730879
0.1484795689458844
9.515983197581348e-06
0.0
0.0
0.0
0.0
0.0
0.0
1.424987176641328e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002370012457275103
0.01382611216615819
0.020690324916046002
0.023764947767206505
0.02073016586656158
0.03603634553247887
0.06191354547717327
0.053146523001743703
0.05174972254981241
1.4312276937554577e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.415374455285578e-54
0.0
0.0
0.0
0.0
0.1736460669152023
0.2805981851465864
0.45091817843342485
0.5185140636101455
0.5694734705451009
0.4618452255822747
0.3502233997785597
0.17542457319499605
0.02490157288957477
1.0925461780536503e-05
0.0
1.3987006113912393e-54
1.398407010531822e-54
0.0
0.0
0.0
0.0
0.0
1.3870203257944148e-54
0.0
0.0
0.0
0.0
1.3855899998892968e-54
0.1448658783395773
0.3901336947580239
0.48212691290147347
0.5324848196649971
0.6235040763203967
0.5910171273573773
0.4379494797915514
0.37181722861936595
0.1547055396189987
2.3365766761653276e-05
0.0
0.0
0.0
0.0
0.0
0.0
1.4097561683006847e-54
1.41667998272938e-54
0.0
0.0
1.415749291919318e-54
0.0
1.4161303099080499e-54
1.4148047689446005e-54
0.023773561193904565
0.2044544134800525
0.40792070279848497
0.550901438490697
0.5331139168623723
0.3498177875109521
0.14154095890596388
0.05372006764178361
0.003432996801907209
1.1259888032949959e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.382950982785444e-54
0.0
4.2030311696186894e-54
0.0
0.0
0.0
0.1627524220406855
0.3901104527086028
0.5295057536176643
0.5827013062370763
0.6342599416413685
0.641953806678853
0.557624449753118
0.39679707404956827
0.1830551212069112
4.8233041747498e-05
1.372301462486748e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4023013717166602e-54
0.0
0.0
0.0
0.0
0.007361228757886348
0.02149066941255849
0.08646664859749323
0.10359609434018681
0.07074648508024314
0.01722454320448342
0.008124460774984481
0.004211727688381727
0.00013323090526166573
8.842778550830405e-07
0.0
0.0
0.0
1.38541209444602e-54
0.0
0.0
1.3957181042316796e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.20555396041361643
0.39254019560257813
0.49144684754152196
0.5666413088996798
0.6361699734330032
0.6418908914772087
0.5338236511389214
0.40394768038221357
0.21066558839254795
5.519452944956969e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4142627478974135e-54
0.0
0.0
0.0
0.0
0.0
0.17104894875616683
0.3184402513140265
0.4791866979941951
0.6048248651060837
0.5865233427797002
0.5915068389686561
0.5227759031521493
0.4023550892781853
0.2011594454404147
6.63431260793491e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4134527930511136e-54
0.0
1.415233909752493e-54
0.0
0.09440257187218638
0.25308316018730237
0.3949878842958064
0.48092212669842416
0.5256725495417597
0.548854224340196
0.46676367366382465
0.2966203620798228
0.09964978890408666
0.00010480984624930168
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.3143752105270974e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.08181435731729106
0.2518531514477449
0.34785657236965845
0.4566191134997132
0.5754780656328721
0.6115096441176965
0.5350777102993769
0.40162049580904097
0.19988510204966778
9.387867285895413e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.3026862299930714e-54
0.0
0.0
0.0
