kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004734352894042039
0.0258081774949419
0.03962985329664351
0.06173892716929674
0.07281337050911309
0.08923262964191102
0.07336304848629789
0.01024277828351093
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0037762090893935563
0.024934328276986915
0.04443703808573318
0.05730753926377373
0.05750351968463239
0.06756599005316487
0.09062809061090622
0.009662810001694775
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00581353851489641
0.03166325679673538
0.03329650044208203
0.039733111158957994
0.063124596959932
0.14376600977838042
0.18513905894716937
0.026330545480665813
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005739509314553794
0.027765235864667295
0.03748333023542639
0.04507159381261083
0.06396365474685448
0.09584262846011755
0.06733099232155774
0.010938708962461931
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004366966026588457
0.025156274336287292
0.042772400581630815
0.03808087838171111
0.03654291290659636
0.018950002237855902
0.01528222154271568
0.004630312023554152
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005993454108756463
0.028715131157385904
0.042968432599449755
0.05796983278676748
0.05632368524081063
0.027988784212864444
0.01252673086074197
0.004383803937796467
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0062475700923767296
0.032159075622302725
0.03408858765105517
0.0398322246868787
0.05858043869271888
0.19603050183119833
0.2543349860186026
0.1302621064113628
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0036861554812586293
0.01850429559058727
0.030044681161073433
0.04645794774783906
0.06235656207541299
0.10232704342280022
0.10932207144904611
0.08092327269170475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003818087026117447
0.01460624660222771
0.023565828602177104
0.045455521785705943
0.06727272148701144
0.10464682409274274
0.1365899376624437
0.01147797422269318
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004008531061107045
0.0255405482675575
0.04574687247267659
0.055085612906211875
0.06639252433686442
0.0874776520206451
0.05028995787894872
0.013808852767395716
0.0
0.0
0.0
0.0
0.0
0.0
