kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0025249178172532132
0.09770592133143251
0.08025201459291975
0.04162693029666093
0.03043480627364204
0.024969941322576027
0.013847208947881337
0.0030912742243424723
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0006522662170801896
0.0059890452017546
0.012210722985957918
0.020777590994236088
0.028444048418369453
0.025336117785400236
0.016950339523290142
0.00717935776524548
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0029398901539083484
0.09236322690934215
0.10361728366230324
0.06941013744842352
0.019479652541325502
0.018364670974295436
0.01817866229908297
0.007358782994871076
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0021880503902151956
0.05123167728707573
0.05861497129615391
0.04415136160302536
0.03441528101283011
0.028179100564189742
0.019075807191539913
0.006992000545654999
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0017736887197428643
0.012662992849232493
0.0325586954753578
0.030722113675641365
0.031311245936777095
0.026235285926146268
0.01105228518473654
0.0025666700291714123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001432145544844612
0.011937050846491193
0.01767408718846478
0.021413623539772195
0.021048505217904464
0.016444073529207515
0.013785404201648668
0.004401791791608011
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0017713139131471595
0.01000225056870068
0.02422412781324239
0.030600273855788715
0.03020879474983805
0.018996737545477115
0.013156828474581413
0.005472257996016199
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003421893468687663
0.09939205319149082
0.09594406565135126
0.05379230942322255
0.03238027565299402
0.024612468933113
0.017528849174300015
0.00515267956885801
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0034945927566050468
0.09203391980090336
0.10718344202995203
0.06834869543011964
0.019656090382729526
0.018098484913640404
0.013912141271472443
0.0069510548268224255
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001956507067992209
0.009165482535059563
0.018651619526258326
0.024346555414212573
0.02118547773293423
0.010844250966452383
0.0037786513380895217
0.004189781678272645
0.0
0.0
0.0
0.0
