kW
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13199301191747248
0.3269038372054794
0.476748431016841
0.5597881248384818
0.5790083099742968
0.5338455091905879
0.41421030560655037
0.23506580619851927
0.05245096109572776
0.0
0.0
0.0
1.4299439432419425e-54
1.4364211024493677e-54
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12755006178047187
0.3165649078831249
0.4507366050938669
0.5546773981270202
0.5606927850075984
0.5079193015017708
0.3755669364688843
0.19728618960717773
0.021629623629243717
8.264742379102864e-15
0.0
1.4160720316610936e-54
0.0
0.0
1.4316300474246863e-54
0.0
0.0
0.0
0.0
0.0
0.0
4.3485414193278265e-54
0.0
0.0
0.11451194617251233
0.3096866346361372
0.46122547503015815
0.5433860483946203
0.5629915764845033
0.5193700408249435
0.40095083458641106
0.2394901380486259
0.044518273924767544
8.12558914018977e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.360579484782993e-54
0.0
0.0
0.11349876412313889
0.3103356329776462
0.4633413880710448
0.5468207485029433
0.5676280406514957
0.5244642816089781
0.4067835343687953
0.24336960961966467
0.04667828542621526
7.946585840790607e-15
0.0
0.0
0.0
0.0
0.0
1.4552564842018967e-56
0.0
0.0
0.0
0.0
0.0
1.416452902566562e-54
0.0
0.0
0.10950311688505741
0.3042953217648154
0.4572674179230876
0.5415624818448174
0.5633901480009783
0.522303892792272
0.418878291324968
0.2458991168163378
0.0498579252036717
7.918760369688518e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4352037285156788e-54
0.11523060403431304
0.30992636996336226
0.4522126642137273
0.5545228600416262
0.577196266604621
0.5357466012771788
0.43078672648485566
0.25584536292507737
0.055858572974312466
7.834150237089172e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4383772601843877e-54
0.0
0.0
0.0
0.0
1.438006102561199e-54
0.12344648327574281
0.32266217516874185
0.47574831703944753
0.5610932290058129
0.5804460243560393
0.5372545977083057
0.4348366292149258
0.25980330987694955
0.060284099491631445
7.71004788506423e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.437163124011459e-54
0.0
1.4388003680985178e-54
0.0
0.0
1.4624908081624213e-56
0.13078965229826148
0.31979588926464697
0.47848791488444087
0.5648196880479389
0.588387481700925
0.5467492537286867
0.4428557209833003
0.2670900801921108
0.06186642347590179
7.513468938879999e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.3651757160479207e-54
0.0
0.0
0.0
0.12139499401635283
0.3212285184325108
0.47598922905174085
